ch0_mean,ch0_skewness,ch0_delta_abs_power,ch1_mean,ch2_skewness,ch2_mean,ch3_skewness,ch3_mean,ch4_skewness,ch5_skewness,ch5_mean,ch4_mean,ch6_skewness,ch6_mean,ch5_alpha_rel_power,ch8_std,ch9_mean,ch10_std,ch8_mean,ch11_spectral_entropy,corr_ch1_ch9,ch11_theta_abs_power,ch11_skewness,ch11_delta_abs_power,ch10_spectral_entropy,ch11_mean,ch10_delta_rel_power,ch10_beta_abs_power,corr_ch6_ch9,corr_ch5_ch7,ch11_beta_rel_power,corr_ch1_ch5,corr_ch3_ch5,corr_ch8_ch11,corr_ch10_ch11,ch11_alpha_rel_power,ch11_std,ch11_alpha_abs_power,ch11_beta_abs_power,ch8_skewness,ch8_delta_rel_power,ch5_theta_rel_power,corr_ch0_ch9,corr_ch5_ch11,ch7_mean,ch6_std,ch7_std,ch5_spectral_entropy,ch5_beta_rel_power,ch8_spectral_entropy,ch2_delta_abs_power,ch1_skewness,corr_ch8_ch10,corr_ch5_ch10,ch9_theta_rel_power,ch6_beta_abs_power,ch11_delta_rel_power,ch5_alpha_abs_power,ch10_alpha_abs_power,ch10_beta_rel_power,corr_ch1_ch7,labels
0.4584987928703509,0.0660048337112944,6.06420804603492e-05,0.5137002882033521,0.0141191848982881,0.4224778640056084,0.0067521275121689,0.4306798897080129,0.0300572240783698,-0.0935648315837964,0.5271475766685908,0.4874380558183593,-0.1083909918261309,0.480090150444345,0.8031956995015614,0.151061332966755,0.5035966354386151,0.1514201928994134,0.5946618878036193,2.4958669277789625,0.8989148871753588,0.0069444552339947,0.1622416256402393,3.948833360960392e-05,2.27816919452148,0.4177371572440519,0.0025367293663464,0.0019956521591462,0.6749642874753129,0.7484568931293071,0.2243807851703111,0.6382847615357066,0.6358105612693135,-0.0769908893450939,-0.2261285420551418,0.7596765534220278,0.1729321678477061,0.0109217317908465,0.0032258817829912,-0.1084146777300241,0.0036246563685436,0.4832123369960531,0.6272609592032212,-0.2529280741601983,0.5038062761622573,0.1510078000215556,0.1474656000444842,2.3610330535963406,0.1947143438754736,2.430177973160144,3.936268302682234e-05,0.1059821417132145,0.6115166725802776,0.4053702245269854,0.381991593988804,0.0058038059744979,0.0027466670809536,0.0115519812645212,0.0092133030592048,0.1722930940021486,0.9161743429045764,4.0
0.4984514511809122,0.0867121069914395,4.8344377295535685e-05,0.4920775127626044,-0.0076717379306767,0.5179114212764209,0.0985958775597881,0.4903157453072046,0.0651566850913991,0.0788503613726147,0.515155684311186,0.5062427909187006,0.1346758841562486,0.488548470674314,0.8595545177046365,0.1686744136199985,0.5064013337553755,0.174948508004352,0.4849496540465107,2.156079809143828,0.9760644404240026,0.0108369238185063,-0.4087960667455139,4.7524600360658256e-05,2.174913400547875,0.578963612564559,0.0044200247237173,0.0020576804888385,0.9291758787276164,0.8108114567066487,0.1225024847950732,0.7820240974619046,0.7693601766334223,0.4199028575185605,0.5125897733468014,0.761339041178765,0.1796267042838803,0.013285965644015,0.002137764801571,-0.0881626929158686,0.0018939900112038,0.5152882396854029,0.903196880178564,-0.2611352357364142,0.4978611524652133,0.1664843027559903,0.1491906116933863,2.0005694774595693,0.1108404341805181,1.89577532254931,4.178296272059747e-05,0.0706551277983204,0.4230088549212519,0.117528194277371,0.5275543298363196,0.001421459724452,0.0027233499348454,0.0112479355150024,0.0110023268276856,0.1284942875295768,0.970194445460976,5.0
0.4451408576583398,0.2470486658644158,4.112227970072199e-05,0.4860840706777252,0.147428172401781,0.4677606387579277,0.1813056594292325,0.4777829621326073,0.1999624489324808,0.1068323347326364,0.4670602406890211,0.4747891674012268,0.2184367034853713,0.4353047783183023,0.7446823020953328,0.1429978344282569,0.4431703990366004,0.1604925918606243,0.528157625982775,1.9993054565574968,0.9735046615792796,0.0087231221807258,-0.0507716370558315,0.0001221991114155,2.034548569411512,0.4454699463830306,0.004362868871656,0.001401516549098,0.9307430074688272,0.8578854139902672,0.0748397603557199,0.8405767322300175,0.7693446202393589,0.3988778711407212,0.59736746665733,0.7763588185073953,0.154044685397759,0.0102648845233001,0.0009895186085216,-0.0942702158804971,0.0025522532024037,0.5871758174233437,0.9156393616889212,0.2973706248649611,0.4801597988070901,0.1523225392905365,0.1392857463183765,2.2878361154273765,0.1525095749513363,1.9798430365280493,2.5931726210743443e-05,0.1869268294174154,0.7187255582353809,0.2791473139525809,0.6080440333476962,0.001935858928032,0.0092422235774712,0.0081899604450599,0.0118329685626056,0.0949417111475731,0.9695859801835336,6.0
0.5065947774251802,0.1029271901739277,3.43610888623803e-05,0.5180849035156141,-0.0148534723092859,0.4783332481952412,-0.0652793494537711,0.5179283554031124,-0.0203808513013766,-0.1452495536371685,0.5069251865786225,0.5098487820688947,0.0785944775071063,0.4488240429756813,0.8457407602638343,0.1960401176090789,0.5064498001388401,0.1479981072717169,0.5031077308894966,2.0299559328963945,0.93861514046222,0.0055051280814789,-0.2322663164923059,2.809174128259443e-05,1.9970365188828536,0.5413220042013134,0.0026270930912036,0.0011116883574098,0.9071920943237806,0.7690433761702314,0.1153140515183818,0.7872067104898942,0.6406153809655785,0.4708677919181941,0.6219039685206753,0.8487505963953228,0.1427417187269589,0.0090362075335625,0.0012276889176649,-0.0499836435457622,0.0020884802735355,0.4874699267234267,0.8349357622875898,0.1354154602088317,0.5413905775214976,0.1736069256743641,0.1658458109471391,2.113388404079183,0.1432858913478648,2.1106501404754785,4.192848799014758e-05,-0.1015955579869553,0.3759879057261056,0.4564263826582752,0.4933605759795309,0.0028138269474925,0.0026385939099812,0.012345526547167,0.0091307674470375,0.0944113486624634,0.964987581661604,7.0
0.509288763702651,0.0657069367083353,4.0543527281137245e-05,0.4836515747222125,0.0270170848093815,0.430316078220809,0.0271119361878654,0.4732519834567816,0.0600414128507139,0.2231006457226501,0.4481287767772736,0.5231437728797594,0.0385383246402327,0.4872946053246774,0.763668549768889,0.1496180598401248,0.4730608967003295,0.1723965072279912,0.5758593177561775,2.236383749063641,0.9418462349059064,0.0058873155672896,-0.3364528741107481,9.000569775827975e-05,2.16851978680863,0.5778597653705823,0.0139268145727855,0.0017734652490466,0.8147942943971892,0.7497551105302083,0.1431089533779083,0.7495276156323144,0.6104435237625402,0.7649662565574068,0.5862263594106214,0.7922865902558937,0.146199500374831,0.0093370015414447,0.001686521688891,-0.3369025849104849,0.0044756827841987,0.4241805084005671,0.7296852102270829,-0.4526033523406991,0.5179226636973344,0.150655994522232,0.1632168506692891,2.545230195743544,0.2448499095948983,2.2174583332755016,4.40132825253369e-05,0.1588051791001981,0.5911454310984046,-0.180398788883632,0.4534886517475098,0.0047313131793652,0.0076373884125412,0.0073033012802104,0.0091279002588361,0.1107060033737515,0.9668593022441194,8.0
0.5511569558508357,-0.0514497981103196,5.630197779015227e-05,0.4840813879261025,-0.0817072219054436,0.5145483511717923,-0.0771355911103975,0.5304183438222809,-0.1047544345904846,0.075870966210376,0.4825106720886898,0.5058171621536302,-0.1133052319380457,0.5465065785871303,0.821028070561514,0.1588157421857673,0.5186233975923129,0.1662954125372553,0.5596853568728433,1.933515272703765,0.9590856982695364,0.0114155138048066,-0.3633043707471515,3.925146532256091e-05,1.963818027358352,0.587635944439558,0.0029022898168813,0.0012240610771154,0.9028826443699048,0.7241613208437553,0.0967438615673532,0.7463200799375449,0.6250783813912736,0.7023318200447557,0.491106197090503,0.8619929508391947,0.2018033810652048,0.0191811344667691,0.0021527519636341,-0.2852203426229518,0.0021301528679415,0.5024324360135382,0.8126158237601822,-0.4195650329205758,0.4801342248441533,0.1481971687945069,0.1567410960234604,2.106938694788857,0.1198269398205402,1.88668713988936,6.478508480752789e-05,-0.0655642719728843,0.6196468550705372,-0.0828991658345558,0.524361024801948,0.0024351475677251,0.0017639460521364,0.0124717392329678,0.0120727084312442,0.0807302501496144,0.9666904950706396,9.0
0.4915770716036998,0.1833477271717462,2.439046161082297e-05,0.4205198282365072,0.2384889499275739,0.4325191939456849,0.2074944672412804,0.4451184626895963,0.250131059695759,0.0840894055607805,0.4635340882590997,0.417947763295428,-0.0184611879309412,0.535803678678286,0.7312849488405497,0.1797784850936445,0.5133106145850757,0.190272582086361,0.5382482795389303,2.17556559485156,0.9475528173973962,0.010024658612919,-0.2546244022478134,5.921412228782921e-05,2.094185497340934,0.5431623188291818,0.0033432907537872,0.0020562174931495,0.8918531028257327,0.949123050154413,0.1269867712641145,0.912059830853914,0.9268916362835168,0.3141737397635131,0.5533018484474218,0.7167083222859785,0.1721908871555414,0.010585421364789,0.001875530728173,-0.2164940636516577,0.0044178206539074,0.646895339664092,0.6365813629487909,-0.0401734714749516,0.4093255206707639,0.1308985862602739,0.1690828992646026,2.2472529465458666,0.1345817413732231,2.11658782107533,6.253898784254755e-05,0.2371373521578872,0.7201695370421144,0.0907272181229715,0.5173974226850249,0.0043989896414217,0.0040092172789375,0.0130724513021243,0.0146092685757845,0.107766184168491,0.9796672519411213,1.0
0.3975426546353012,0.2553149675790549,7.174392853426938e-05,0.4245553953949353,0.2775459182998475,0.4390361724609175,0.2540795484133387,0.4474233922274667,0.315748910314193,0.3035454456723303,0.4454317742308996,0.4441644959543366,0.0781696142899776,0.4359948082280334,0.7948827521299623,0.1367952807412611,0.4687628021479905,0.1479711205880095,0.5314116690554938,1.911603110343768,0.9654727714274433,0.0124363859760167,-0.2406467043160091,9.584914520008562e-05,2.206388516473531,0.5573430643926344,0.0130567110580219,0.0011826515193894,0.8635687956344965,0.6776233720967689,0.0775653431954136,0.5936696204101797,0.593812247829984,0.531604360981855,0.4772519609047114,0.8527128696928175,0.2007602237165869,0.0189123282263229,0.0017203226099161,-0.2809495727692875,0.0100237426973497,0.5166672711072545,0.861457256731404,-0.3962410098088041,0.4289976449330299,0.1534942608032164,0.1383693825136316,2.2619860371614204,0.1420360290647236,2.26281085282533,6.656598362939974e-05,0.3682499502664083,0.7486941037510856,0.0542113618864798,0.5481596006327735,0.0024710069505837,0.0043216149108183,0.0086792320477195,0.0073653034174257,0.1034445086185848,0.9712261651598167,2.0
0.483561733420566,0.2106098436276258,6.826261308251498e-05,0.4473612541174653,0.2611186802234135,0.4469685388939838,0.2653650122770352,0.4474279519389777,0.2525671691752427,0.1479985190801977,0.4761943024145597,0.4427509679775989,0.1977357942348859,0.5020843211961517,0.8376768934290182,0.1970718968521752,0.4538131038442501,0.2088889618439937,0.5293033410827831,2.3241635029044407,0.9818887718372912,0.0084699929744494,-0.3793607525384706,8.57094343972301e-05,2.2754531366254303,0.5887749702016513,0.0128193520686125,0.0026579114109914,0.9671960787557464,0.8267203015048871,0.1477886714898547,0.8274169887414744,0.7966387513214728,0.5117282013291644,0.2980981281045264,0.6921415745823689,0.1635685674453688,0.0093814588117759,0.0020031643602188,-0.1784868515339281,0.003644416053772,0.6482824250975557,0.9588662838254174,-0.453813796241596,0.453910354311064,0.1832598531329541,0.1996822593724147,1.8473159954693357,0.0718117536647129,1.933034849867587,6.433443295507999e-05,0.2163696084079685,0.4725771217522262,-0.2405511918231752,0.7244414887283912,0.0014169776692737,0.0063234369057612,0.0186378190396018,0.0139149941779309,0.1227267464271483,0.9815698420075736,3.0
0.4828374758694542,0.2337678349397915,5.337130850731541e-05,0.4755011350771763,0.2551754330004644,0.4302910623426128,0.2671559025798317,0.4293338405847575,0.2344550035697578,0.0734455973479036,0.4762554439471798,0.4461003036869898,0.1342734794951872,0.4707099577442115,0.864843679077808,0.2083765757146381,0.4622231484812513,0.1768550023591616,0.5671345487631638,2.1420636144849805,0.985163488675854,0.0121260764920528,-0.3431118946882101,9.556005279643472e-05,2.0959962096724927,0.5152836026651396,0.0117310548123158,0.0014376233816568,0.969403713227964,0.868351048535597,0.1135852945265566,0.8971313677080501,0.8288030223692311,0.7816008506615678,0.7920967097110564,0.7499525302367096,0.1964202951413514,0.0141545345307899,0.0021437983188864,-0.2805442758979022,0.003289946122776,0.6128154459810642,0.9619733347482332,-0.4225958055284722,0.4531889275897166,0.1648054927970447,0.1569663109592611,1.8012284585311844,0.0638699966465808,1.7706075335566955,5.829261513307825e-05,0.0987678688445825,0.6887229264724805,-0.3512169735153508,0.656493890072246,0.0012312397692126,0.005063077364243,0.0137029885281837,0.0107780908891145,0.0859054320483686,0.9868865893147885,4.0
0.4217138518598456,0.2677717435580015,4.368462793374649e-05,0.479455735992682,0.0918994149942519,0.4604790798354377,0.0923599462129747,0.4520963976487794,0.1015570306986704,0.1272635442318618,0.4530761236558617,0.4763501104567267,0.1027417659090363,0.4778881411014881,0.8023102426084909,0.1590191190227563,0.4762403657719969,0.1821962396287479,0.5495387553651262,2.167988849461214,0.9732146069032886,0.0125639856023661,-0.1939335019061194,0.0001143972661607,1.9675723365620963,0.5576125076163837,0.0070605559718402,0.0013899768210572,0.9758958202447028,0.8508243669492191,0.1120730000646312,0.8183495210200089,0.8316606216457706,0.640598663627042,0.6829933656452523,0.7228864686503523,0.1854412717821017,0.0136449424584036,0.0021154492487287,-0.3993887449368451,0.0052148168917155,0.5786935471782316,0.9418175512047844,-0.1471582608860261,0.4843857084381983,0.1839918590038983,0.2086866208325439,2.0859886420668468,0.1067514601395777,2.0325505156995534,5.854505042057645e-05,0.0761244201859478,0.6827771291234502,0.0761832734193125,0.5552831941789674,0.0015660739926984,0.0060605778302341,0.0148692163390582,0.0131121763315279,0.0748975042439751,0.9720434765699784,5.0
0.4364607528871354,0.1778529923429527,6.235731348367546e-05,0.4557895649440046,0.1245651151767872,0.4596524967455059,0.1287086790962658,0.4621202206276116,0.1651207402258974,0.089657356433987,0.5239903584732087,0.4414069263594357,0.0742833213743881,0.5327123739678578,0.7831377450221099,0.2256435874772189,0.4443652445856943,0.1725212096374642,0.539054686725737,2.135897435560054,0.9809634437522412,0.0146044905974628,-0.3090988197783605,0.000196376751011,2.091072626979037,0.5733210583830268,0.0137741068321733,0.0015342579915999,0.942090491327835,0.8620210009885932,0.1016115521439323,0.8500461699078568,0.821798190424897,0.7301172610097756,0.5764103036055684,0.6881601177184645,0.191867661335201,0.0140491335076458,0.0020744507349861,-0.1745804125955231,0.0040982549615624,0.6145296424188754,0.9211551528228896,-0.669694959170546,0.4522651535582178,0.1767977066038454,0.2254419754339594,2.1300134703007743,0.1295932698099121,1.7383657194667173,7.642268448894519e-05,0.2041692856915857,0.6638532299506701,-0.4014293199180128,0.6124699001311775,0.0021898972541382,0.0096190023405618,0.0101796326125283,0.0100526859332526,0.0924269659816622,0.986055619882098,6.0
0.5048897684988678,0.0871647966323259,3.491980217192544e-05,0.4766016682187882,0.2120596504397646,0.4668559665492399,0.2260172504340175,0.4657340086603805,0.2245226509776595,0.1751864123002331,0.4484704107861396,0.4823354411529069,0.1573495506941667,0.4553950580045119,0.8475717051590598,0.1806648943662024,0.47711481662417,0.1880258406708657,0.5783371372470486,2.4019166133123218,0.9782144996595372,0.0085941112756936,-0.4275694708663051,4.947426661778917e-05,2.160642250419683,0.5224998136289012,0.0070230682369389,0.0019711196743893,0.9729530618017376,0.9506417551090174,0.1880685825634739,0.935363395126817,0.9269841302200836,0.3884782642974047,0.4025174033138945,0.7128663602328199,0.1643342793277886,0.0106022125222766,0.0027970783758824,-0.2220254954682131,0.002988266247708,0.5369869114958221,0.9332407780539022,-0.2390900187463411,0.478769374348011,0.1835807239277529,0.1731520985155363,2.0163461987530877,0.1146044459079396,1.9780876999778072,3.168754007101781e-05,0.1808764782779217,0.4705531026465259,0.1070087493303044,0.6194390089688959,0.0016931139532239,0.0033265264485981,0.0112331157752449,0.0131791922378139,0.1067071333153579,0.981865171856495,7.0
0.4574334307377147,-0.0604495099771753,5.544357128235776e-05,0.4805977234787237,-0.1038053846643874,0.4988947766901968,-0.0908391494360709,0.4850335115081137,-0.1172053618438682,-0.0227276893523416,0.528375076404468,0.4978334577852794,-0.0060322654788415,0.515304407944894,0.8266459372701077,0.1741128524592279,0.4922702783921159,0.154403887322413,0.5547960824754319,2.029890793635031,0.9727062845340212,0.0084424479624915,-0.1349756856053299,4.7057095993806505e-05,2.2918489511181868,0.5259136620897443,0.0062716296098844,0.0018977279422778,0.9119927023223712,0.7571283922485947,0.0988531760108553,0.6896370004507432,0.7390250200345491,0.331837652863389,0.4574189465948846,0.8138928922609945,0.1682657960628757,0.0117911103869264,0.0014321156033249,-0.2898085063891571,0.0025853169365617,0.488305950927563,0.9218775957803004,-0.1440207990439462,0.5001765697832016,0.1965663141700229,0.2017074538932064,2.198253977695169,0.1559259278475128,2.0356888999320355,5.00291785072132e-05,-0.0898767112020547,0.5196180031614742,0.236421902813576,0.4171775578150293,0.0024606045549325,0.0032481619375107,0.0136969831939207,0.0098328237286173,0.1432836602403706,0.9718445235331924,8.0
0.5062045020642992,0.041148503692101,8.474814755381961e-05,0.474429083997686,1.4340991491381776e-05,0.4867994226545035,0.0223159997598213,0.4780278448497563,-0.0033596029134942,0.0545328506896794,0.4967809201394131,0.4902004723670184,0.0389242444760508,0.484327793315622,0.8373610204325576,0.1894651262692975,0.4825733033808435,0.2160998827497362,0.5152084796477377,2.076194971154962,0.9800926501864288,0.0104938922956903,-0.4428989859934331,8.492965608159823e-05,1.7997837921559716,0.6133294436490435,0.0090197407414606,0.0013464215974105,0.9565332514977448,0.9098636613138982,0.0954144592368015,0.8719660563313706,0.8869645598749225,0.5969161840780731,0.6027069011704684,0.7108171059125056,0.1633720673324927,0.0105397481811373,0.0014147723300838,-0.2320283221870384,0.0050310367606008,0.5597929703746408,0.9079475578797324,-0.3149469361109431,0.4904103639673863,0.1634778050061045,0.2009027362940757,2.020196358820635,0.103949994243953,1.9767761288751664,8.745915232478717e-05,0.0065563778107766,0.6892174568474858,-0.1442458460283415,0.5779118886143085,0.0017629946356785,0.0057277888716646,0.0216967392056704,0.0154067755307913,0.0551508481116199,0.9778424595478292,9.0
